timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1767889425003,42450,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,88514,2297,10,10,null,0,3,0
1767889425004,42450,Interconnection Map,200,OK,APIs 1-9,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,42445,0,0
1767889429484,46437,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,88514,2297,10,10,null,0,3,0
1767889429485,46437,Interconnection Map,200,OK,APIs 1-8,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,46435,0,0
1767889431414,45714,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,88514,2297,10,10,null,0,2,0
1767889431414,45714,Interconnection Map,200,OK,APIs 1-7,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,45709,0,0
1767889439157,48013,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,88514,2297,10,10,null,0,2,0
1767889439157,48013,Interconnection Map,200,OK,APIs 1-6,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,48012,0,0
1767889438618,91898,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,73309,2051,10,10,null,0,3,0
1767889438619,91898,EPR,200,OK,APIs 1-10,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,91895,0,0
1767889458568,99649,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,73350,2051,9,9,null,0,2,119
1767889458568,99649,EPR,200,OK,APIs 1-5,text,true,,73350,2051,9,9,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,99635,0,119
1767889448596,119366,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,73309,2051,8,8,null,0,2,0
1767889448596,119366,EPR,200,OK,APIs 1-4,text,true,,73309,2051,8,8,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,119347,0,0
1767889450338,119474,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,73309,2051,7,7,null,0,2,59
1767889450338,119474,EPR,200,OK,APIs 1-3,text,true,,73309,2051,7,7,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,119455,0,59
1767889466684,109060,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,88514,2297,6,6,null,0,2,0
1767889466684,109060,Interconnection Map,200,OK,APIs 1-1,text,true,,88514,2297,6,6,https://api2.stg.handshakes.ai/api/graph/render,109058,0,0
1767889460622,120966,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,73350,2051,6,6,null,0,3,87
1767889460622,120966,EPR,200,OK,APIs 1-2,text,true,,73350,2051,6,6,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,120933,0,87
1767889475924,167408,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,73309,2051,5,5,null,0,3,41
1767889475924,167408,EPR,200,OK,APIs 1-8,text,true,,73309,2051,5,5,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,167384,0,41
1767889467456,186066,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,73309,2051,4,4,null,0,3,48
1767889467457,186066,EPR,200,OK,APIs 1-9,text,true,,73309,2051,4,4,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,186049,0,48
1767889575746,79690,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,73309,2051,3,3,null,0,2,71
1767889575747,79690,EPR,200,OK,APIs 1-1,text,true,,73309,2051,3,3,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,79655,0,71
1767889477130,178753,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,73350,2051,2,2,null,0,3,44
1767889477131,178753,EPR,200,OK,APIs 1-7,text,true,,73350,2051,2,2,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,178721,0,44
1767889487173,169885,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,73350,2051,1,1,null,0,5,52
1767889487173,169885,EPR,200,OK,APIs 1-6,text,true,,73350,2051,1,1,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,169870,0,52
1767896229251,535,Token,200,"Number of samples in transaction : 1, number of failing samples : 0",Token 1-1,,true,,2271,259,1,1,null,0,3137,275
1767896232344,535,Token,200,OK,Token 1-1,text,true,,2271,259,1,1,https://api2.stg.handshakes.ai/Token,526,0,275
1767896233457,405,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,5903,2178,3,3,null,0,213,44
1767896233458,405,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,5903,2178,2,2,https://api2.stg.handshakes.ai/api/entity/search,405,0,44
1767896232954,541,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,3,3,null,0,580,204
1767896232954,541,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,2,2,https://api2.stg.handshakes.ai/api/entity/search,541,0,204
1767896233962,251,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,3,3,null,0,3,72
1767896233963,251,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,3,3,https://api2.stg.handshakes.ai/api/entity/search,251,0,72
1767896234460,280,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,4,4,null,0,4,58
1767896234461,280,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,5903,2178,4,4,https://api2.stg.handshakes.ai/api/entity/search,270,0,58
1767896234959,240,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,5903,2178,5,5,null,0,4,60
1767896234960,240,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,5903,2178,5,5,https://api2.stg.handshakes.ai/api/entity/search,240,0,60
1767896235458,248,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,5903,2178,6,6,null,0,6,41
1767896235461,248,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,5903,2178,6,6,https://api2.stg.handshakes.ai/api/entity/search,248,0,41
1767896235955,196,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,5903,2178,7,7,null,0,3,35
1767896235955,196,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,5903,2178,7,7,https://api2.stg.handshakes.ai/api/entity/search,196,0,35
1767896236453,257,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,5903,2178,8,8,null,0,3,56
1767896236454,257,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,5903,2178,8,8,https://api2.stg.handshakes.ai/api/entity/search,257,0,56
1767896236954,271,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,5903,2178,9,9,null,0,2,99
1767896236955,271,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,5903,2178,9,9,https://api2.stg.handshakes.ai/api/entity/search,270,0,99
1767896237457,221,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,5903,2178,10,10,null,0,3,41
1767896237458,221,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,221,0,41
1767896234075,29328,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2246,10,10,null,0,14,0
1767896234075,29328,Radial Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29327,0,0
1767896234217,29434,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2246,10,10,null,0,2,0
1767896234217,29434,Radial Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29433,0,0
1767896234745,29308,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2246,10,10,null,0,3,0
1767896234745,29308,Radial Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29308,0,0
1767896235203,29339,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2246,10,10,null,0,3,0
1767896235204,29339,Radial Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29339,0,0
1767896235713,29361,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2246,10,10,null,0,4,0
1767896235714,29361,Radial Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29361,0,0
1767896234075,31169,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2246,10,10,null,0,2,0
1767896234075,31169,Radial Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,31168,0,0
1767896236154,29322,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2246,10,10,null,0,3,0
1767896236155,29322,Radial Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29322,0,0
1767896236714,29285,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2246,10,10,null,0,4,0
1767896236714,29285,Radial Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29285,0,0
1767896237228,29242,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2246,10,10,null,0,3,0
1767896237228,29242,Radial Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29242,0,0
1767896237681,29260,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2246,10,10,null,0,3,0
1767896237682,29260,Radial Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29259,0,0
1767896263653,29336,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2297,10,10,null,0,13,0
1767896263653,29336,Interconnection Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29335,0,0
1767896263417,29811,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2297,10,10,null,0,1,0
1767896263417,29811,Interconnection Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29810,0,0
1767896264056,29261,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2297,10,10,null,0,2,0
1767896264056,29261,Interconnection Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29261,0,0
1767896264546,29275,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2297,10,10,null,0,2,0
1767896264546,29275,Interconnection Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29275,0,0
1767896265078,29279,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2297,10,10,null,0,3,0
1767896265079,29279,Interconnection Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29279,0,0
1767896265246,29276,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2297,10,10,null,0,3,0
1767896265247,29276,Interconnection Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29276,0,0
1767896265480,29340,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2297,10,10,null,0,1,0
1767896265480,29340,Interconnection Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29340,0,0
1767896266004,29238,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2297,10,10,null,0,2,0
1767896266004,29238,Interconnection Map,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29238,0,0
1767896266473,29206,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2297,10,10,null,0,3,0
1767896266474,29206,Interconnection Map,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29205,0,0
1767896266944,29234,Interconnection Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2297,10,10,null,0,2,0
1767896266944,29234,Interconnection Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29234,0,0
1767896293002,29314,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2051,10,10,null,0,17,0
1767896293002,29314,EPR,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29313,0,0
1767896293229,29349,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2051,10,10,null,0,2,0
1767896293229,29349,EPR,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29348,0,0
1767896322334,268,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,10,10,null,0,5,53
1767896322336,268,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,268,0,53
1767896293319,29400,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2051,10,10,null,0,3,0
1767896293320,29400,EPR,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29400,0,0
1767896322580,204,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,5903,2178,10,10,null,0,4,46
1767896322582,204,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,204,0,46
1767896322723,216,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,10,10,null,0,4,43
1767896322724,216,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,216,0,43
1767896293823,29347,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2051,10,10,null,0,3,0
1767896293824,29347,EPR,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29347,0,0
1767896323173,202,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,5903,2178,10,10,null,0,2,35
1767896323173,202,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,202,0,35
1767896294361,29343,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2051,10,10,null,0,2,0
1767896294361,29343,EPR,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29343,0,0
1767896294526,29395,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2051,10,10,null,0,3,67
1767896294526,29395,EPR,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29395,0,67
1767896323706,219,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,5903,2178,10,10,null,0,2,38
1767896323707,219,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,218,0,38
1767896323924,196,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,10,10,null,0,4,36
1767896323926,196,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,196,0,36
1767896294821,29321,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2051,10,10,null,0,1,0
1767896294821,29321,EPR,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29321,0,0
1767896324143,206,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,5903,2178,10,10,null,0,3,36
1767896324144,206,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,205,0,36
1767896295244,29376,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,675,2051,10,10,null,0,4,0
1767896295245,29376,EPR,500,Internal Server Error,APIs 1-8,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29376,0,0
1767896324625,238,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,5903,2178,10,10,null,0,3,36
1767896324626,238,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,238,0,36
1767896295682,29279,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,675,2051,10,10,null,0,2,0
1767896295682,29279,EPR,500,Internal Server Error,APIs 1-9,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29279,0,0
1767896324964,303,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,5903,2178,10,10,null,0,2,40
1767896324965,303,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,302,0,40
1767896296181,29286,EPR,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,675,2051,10,10,null,0,2,0
1767896296181,29286,EPR,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,675,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,29285,0,0
1767896325469,217,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,5903,2178,10,10,null,0,5,41
1767896325471,217,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,217,0,41
1767896322608,29379,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-3,,false,,675,2246,10,10,null,0,2,0
1767896322608,29379,Radial Map,500,Internal Server Error,APIs 1-3,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29379,0,0
1767896322788,29336,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,675,2246,10,10,null,0,3,0
1767896322788,29336,Radial Map,500,Internal Server Error,APIs 1-2,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29336,0,0
1767896322943,29297,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-4,,false,,675,2246,10,10,null,0,2,0
1767896322943,29297,Radial Map,500,Internal Server Error,APIs 1-4,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29297,0,0
1767896323378,29213,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,675,2246,10,10,null,0,2,0
1767896323378,29213,Radial Map,500,Internal Server Error,APIs 1-5,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29213,0,0
1767896323928,29268,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,675,2246,10,10,null,0,2,0
1767896323928,29268,Radial Map,500,Internal Server Error,APIs 1-6,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29268,0,0
1767896324125,29212,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,675,2246,10,10,null,0,2,0
1767896324125,29212,Radial Map,500,Internal Server Error,APIs 1-1,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29212,0,0
1767896324352,29465,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,675,2246,10,10,null,0,2,0
1767896324353,29465,Radial Map,500,Internal Server Error,APIs 1-7,,false,Test failed: code expected to contain /200/,675,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,29465,0,0
